40.01498684387855	62.11534293451925	21.8429509467703	20.869160630513782	97.64447453902572	99.91249849890461	59.6246594461436	65.12299608407835	40.525177001394596	17.487192605775892
99.23348916839151	2.4409868589188477	91.0293653882303	99.43577776561686	36.16946484321295	54.349440987314146	16.81213541847003	60.44789934823166	58.13792489151424	92.7748509038978
42.446151741415015	45.655117013435486	17.83639005245815	10.804037470125017	68.96016505127811	94.51758159856692	34.709959913432996	94.56323978375617	75.36880921009977	11.501349200264121
93.75689894488735	33.85348864285744	5.6757564392657	23.224691271734667	84.17310776888955	3.4178518187989337	89.8518019981271	78.8024983166105	60.95620583846081	31.579471208133736
7.9339968172390085	67.79370930686987	18.54699784570546	48.477533254089145	82.66149215919654	88.45744302070904	37.16808201460001	72.2416616831556	77.95824642743435	97.94930264769127
99.72646576317075	48.18343482060051	88.09234805648039	15.640104187763171	79.97900438797319	3.4470663207498142	25.486164755350003	30.91506621966653	71.11655604346436	17.5495439276633
53.92109304888953	87.61226373056552	58.00478744725835	37.853783786229776	68.27525919261109	78.68495744746318	36.026547087633574	88.25669937830047	91.95192239004271	86.72315669395367
44.802801214095	29.23729425688919	48.8010559869788	48.645580402568775	16.02614311285957	27.89821226285686	67.605906267708	6.173961116694803	31.222908142287352	87.74745093985945
94.10102500458272	27.627402537686862	47.466954238407375	69.70522599955031	18.007712185176338	51.12529115541218	76.90025076173448	8.184246068463331	70.71736636012626	4.463063332966333
99.37236243832945	89.07994439275427	13.022765357394206	2.7258529818753874	46.59301777374378	10.120514706809514	11.691828438104857	11.130898788864007	20.89895340790783	88.26483311049222
98.69796765732765	87.6403398910031	2.0682794240097113	13.699683440489252	17.565618422129205	87.56176732995019	51.5725770441755	75.47594207840507	87.5591139019529	20.654761148629152
45.23907871950124	99.93668928515883	58.33758901149649	0.18735991404359442	52.50220541163079	49.82846536754288	85.21811483747483	12.937238548071129	33.25583727804321	29.350207928365567
28.333801930178947	69.30807618569536	41.77469783214327	28.382655525861487	67.74317082857465	63.53249128158437	11.255255671312437	17.75429502971726	30.941572186160105	85.3585980594022
42.233603972204094	76.63822606711075	49.24499890576571	76.66805874195995	33.46979014683379	93.03757298923045	95.16116446680417	19.149317822432323	74.8451048807642	28.80536875274977
4.132250470136379	72.45042598099499	68.40086547312929	81.7581108673828	50.928227001737	56.16169328305802	55.854268299355134	9.180502244240696	33.48925136682303	83.52916775026117
8.75892143982493	99.38208590827934	15.160102241427808	9.975707170645476	80.93467870965874	90.95489142734297	90.02918001980834	55.307233382590404	31.873441580997085	42.994367643935625
65.47914811172382	94.90750554857017	4.534634086439649	53.784238339540735	1.07579075247215	92.27550557603897	81.27606835908597	10.309167420325682	3.5661801352625755	62.93540064204738
47.62297205618107	26.447401138560767	54.026861316425126	18.049729261716806	65.15994369190315	93.80884887465618	35.097164454724236	34.992291235161865	92.0376928424218	25.922332357358357
33.752424814394466	41.68799651636578	92.41838725569932	23.83902953852778	18.21629067529952	81.70269572494139	44.64049608737337	29.207390648354824	26.380953863821254	47.866830801951124
91.96606411280615	59.48813242638008	57.49854785581346	33.642462162629	79.48033411076393	39.216140359103704	28.92661008606101	53.49407809983367	86.04572354943812	51.079457434178366
45.354922880125734	26.199334723779344	91.16913967368117	31.073746203511533	29.210676848956684	98.33665939765815	13.223683768968186	23.103950034189957	77.83335422400246	9.112453603321091
17.672827083070686	90.1431302699126	45.53031293459192	62.241364529376675	21.77713613062403	51.421749756795464	96.76856109413845	75.76894915075924	15.720703097978095	78.10895616181416
40.527741334703514	26.526766413458812	79.176441343745	33.560674338499	35.23388020946654	92.33573480880742	97.03642149092029	88.447639550108	48.71300264992202	22.1244215336043
68.36551589446242	75.93975406457925	68.24821455521383	31.80462316277928	58.59357227693247	77.61143577646153	82.09340294153894	32.04745880380956	66.54342970593703	46.84592524688757
95.6912539469898	43.02892256315116	65.09908044186963	83.25477770965288	3.362771355866201	40.76467572344617	27.150357267441848	68.99204430389292	9.38005906937882	9.829576788806216
66.90749549675431	65.83098080472968	81.10364917424762	48.05828941274438	10.76101142906306	50.484306796563786	21.260148709754635	80.24904470144936	61.56932657318178	34.887425236821144
66.45557105732986	89.94345025846884	35.58863727725583	78.02722022119978	54.66421984975042	71.03098608399347	32.216515562445245	46.38735068593521	55.70249829683357	34.227641173263464
43.30277500923996	21.19426483169329	25.591611277837423	77.40390963521303	20.98822014972761	82.38639525125323	28.232592410580292	43.288115646994385	0.863820792698744	21.59232647228241
65.96165901189751	43.24691264340059	20.699989560267827	49.39197458317736	74.32342838209318	21.64544767467809	84.07759974417198	65.74808263193351	65.79403556879107	71.71560498138734
92.95946836100313	56.73368561076521	52.20575317908245	90.91138175705218	13.573000129174318	65.54440558484703	36.26922062474743	81.40637898315944	45.931772974414365	61.272770603104064
38.858946221604015	59.68904190227299	38.90585386016559	95.03497649421155	20.622239062004923	38.13712902030248	29.95764421057906	89.77887437103323	63.9913075507701	81.00369304020359
91.49214890324912	57.465163167829424	4.822755085940966	17.422550301009387	34.22750184770798	75.30211023119885	41.65825362782003	14.842116012950967	52.073713221182985	81.32734565698378
4.9946815049191295	77.72214231656743	92.71454405524689	68.86864444205042	38.97160537401657	38.37876943654819	3.4195072725865194	69.27877442466671	33.52841148354501	49.53904720311788
32.5700005534841	12.827887004394823	46.35305657681491	71.46683163493665	63.965613285920895	48.75011770739073	70.83880131417762	70.44783428750105	23.183663677293808	87.17941136432398
38.78494841318284	9.97226390364796	23.097096326086806	98.0727999330382	94.72203014383932	21.12938269166369	9.112835295220123	65.20773337944179	42.51150154545419	84.5290248121853
23.774814196347617	46.95325131112603	44.26447041677768	42.49093824671276	35.08280257566123	39.75309816323811	46.64358907228482	87.29353731442681	63.210340017549846	75.12223527799169
20.25666889279012	38.949531608821545	96.26197086560346	6.4463433287166865	24.12022637700918	34.27655849261841	7.292100604381502	57.98732548450377	49.06559211813216	97.95684053359437
72.01478828034843	15.236029714434384	51.47984550974741	55.830570840613646	39.46584158151795	33.11669081316454	61.918248875107466	80.84361838104495	26.33556270253511	26.535919289928998
41.89453834119969	32.87079499303851	89.77260059049198	86.38229811016889	66.54980399908311	65.06184854877453	83.16633037581576	33.32093842457128	30.92034432011652	21.40800017550919
14.74724514089949	81.59067547306763	13.169334086989348	42.90272082847305	9.801870085965058	35.4997635862888	79.41673056453655	32.97117875496775	23.880739320442146	82.42934354442552
81.69632085959584	6.768557345832738	66.5850005080976	77.89212071553956	83.08839450801922	63.49826489055449	73.34926222758557	40.5570360454383	42.22103046644956	76.07682356707436
6.095297181082515	88.13897780929241	3.102500323118751	88.27297036960402	72.71329540267665	48.665859468208296	65.64189014198519	45.87434830688575	30.03433017998577	75.87368992289552
57.23447412792043	65.4859034730812	75.28979839600858	82.34349304407552	86.433000815939	62.23986959452087	37.01056267291859	79.48228730046107	35.99550868596274	15.99807897277219
47.900612845476644	79.56356177036821	44.494885910705804	54.55302660756883	19.42704198050341	71.78097403728577	33.19485268647637	71.88494561647003	40.70021494737153	31.63231565046659
58.04163057498912	79.70795252810238	92.67498532637487	60.939004888135806	5.390067352760375	11.339045908992595	2.7859172048762204	84.41972334262753	4.477516801790927	58.34955649321856
64.83640456291381	47.97503370194771	99.67832770080044	22.509454661839378	14.29370564798036	73.70312305821875	11.216288563523158	8.21063384846159	80.09889515743222	27.155097371483517
14.281932569498135	63.856119314964296	30.682753059675292	43.45153964986845	83.3961620980424	4.627948755495659	94.08569870527772	40.62030270145974	81.38110446990649	13.597185173535475
59.9118160088276	20.878805514772502	20.443731124608945	23.315375463394982	64.30417990129506	23.572403180488124	86.64725008036311	25.827497853558878	18.210571870813418	47.09360840976817
98.43983965526242	45.47225943125438	63.91583245151986	1.345347216451076	64.92977808113574	35.88635341324979	35.1490701086986	87.17457474615212	20.240628059969602	30.30510472805531
52.03094964113515	24.69094980292079	36.549599706929506	82.55265493641615	3.708408385285644	68.49854200823238	60.30678407284326	85.04071238964568	58.73106584492768	54.60677588176759
73.65245564952866	39.645563181073264	96.05573103783215	21.15012811853363	56.19420961319415	87.50890670614888	68.02232481284194	33.03441642683074	11.075177552586846	74.60882166623767
90.72672232558045	19.240705945104132	23.659162675863165	41.37295549320875	6.922859410185367	0.7562313576941815	41.17800314392237	76.65682071331972	81.91868080603277	46.964957084010805
97.33104269628645	69.08583398637307	73.88735131106934	48.81870827094398	57.096106146455085	22.06057410954002	66.59732862365962	38.223072134277515	23.90591664270133	72.6504317064996
64.77185457958178	14.810555056375097	33.86341009425116	69.1517004769378	30.12044132191799	63.63676489283057	59.813931144146295	17.261846720080996	79.54204046140481	60.323662719537715
61.86186284103174	0.6225569373640716	76.08148101953131	63.78720866489975	50.31371610230124	17.90988228859185	17.9279704171731	90.92504083187124	72.04927590534041	55.70062833289845
71.07629397499157	52.50301666889734	91.96693180134396	34.019873194418615	97.22853162348679	4.967876085919276	17.418833169093762	19.77532480748915	0.09605612529408614	39.02639484779081
5.446050807765901	2.209970893579105	50.468645698164536	82.56982457251252	0.14344236410971378	64.05528281361616	53.24954475920012	42.885606202327345	70.62851847868454	62.2430021168051
88.11239158117343	51.08666069026457	58.857997355492586	52.83431713437095	89.51788638342565	0.3018444107452001	0.9304377598336355	56.25103975494955	31.535171954272624	88.40941342083526
55.532728381760066	60.944136121087666	48.24490737082506	85.95866255585261	58.832843860672526	6.31079543488563	51.45801868226595	50.413124056177324	26.390728377158844	68.97194911046815
4.066194980658732	98.9620763307931	39.55376887703419	0.4479793273814425	69.54719124581614	33.88531662314388	86.32279900844112	28.821101318135334	85.98001396646484	86.8194659376941
74.81914630253384	42.14872541724696	6.382185255399698	11.262366500678766	1.2527276483486727	17.19283015482841	6.263181146217855	6.265398285691958	33.685757734331915	43.45623150252707
83.99527893932319	98.5018145165415	67.90615307417987	19.567320730484173	69.93504836570061	44.76250040805254	22.36926798918312	66.73073524983747	16.185711598579864	42.418821704543795
65.43608268491244	12.262115004340258	60.47270144517862	51.50551092028739	10.030539759494362	45.15092118337862	44.8116882316347	38.81485000721048	68.35825553310231	35.14607544310484
22.48049946327161	51.75662330264886	32.473310533168075	37.0349373041952	5.263243972214127	17.72669928479035	35.24943706183108	72.5869613706188	87.01709847595579	43.34025304431075
50.70637745841242	94.05909610064872	29.319190110336745	57.124046265233	12.66176608217464	85.21080471495159	10.283053477211423	99.12536552941778	66.32340640490722	48.45241405975472
18.59117310448677	11.3835733277474	18.706310661981153	60.05114259129905	21.37215238500397	24.32345572411697	20.653495256288	49.245109888893914	46.75805717929602	65.86785138100988
95.75891844370202	71.6662867211015	99.78959448556482	42.43035007236724	29.635615880975784	2.6491686188907515	73.79368203320365	53.93707888474062	46.74152178735454	71.80274598533741
28.440141042627943	8.639922404697998	31.370049170095538	96.64912383546559	80.39117123273046	97.72179731729047	94.43200337292728	50.18289345050179	92.789348269414	74.55784732905548
48.299959196194685	14.881174895808558	55.78690018730794	58.984743997544	28.25574317022973	33.99503961376593	21.901043897631357	53.04355219830723	90.97620821551774	69.87873400781068
97.18723446124746	11.399900723961942	28.011994878806856	18.664015871815167	92.05412997413696	57.008442694769414	55.35855633237412	10.762581868519472	4.001195745563502	70.5769475678424
78.9881851787717	47.480421764222314	38.641860453539536	10.99856834173385	90.60636319457451	85.45371258325122	75.0821386790884	43.15916910775314	17.915289110583178	82.66659454731176
47.05673060662685	59.38983352973997	39.3119109515569	62.48701154419856	42.18160105699904	81.32299189483437	74.21739653130591	35.45752990023612	18.264059012615476	20.023876409143014
77.12947552993231	42.50389243850709	97.81843520310834	54.007251844929804	96.0085775168376	47.774768360794795	29.76743864318221	57.11275476433625	3.753297495568142	14.50200949751137
0.7663405757331265	71.2003144678912	75.29020263583406	43.071459156380875	37.66914451179839	72.24055004530787	62.19752367758442	36.92017190216227	67.36293742098778	22.61320101925278
11.801829690107734	88.92666594647596	90.52865129952599	37.29002345648369	88.3312998806453	48.63659955313574	81.8434978180245	17.06680548665924	79.97875547775924	38.967092614466424
50.72235513631939	18.12244794452347	17.622101507140542	39.958627004087354	83.9024508332702	33.92136667211494	88.46942240491396	46.694304801071695	44.0076551841662	62.83872241787382
1.0404518682584185	38.681980610439716	16.68581016567716	22.876275067031436	46.66571666250441	68.79559327966152	82.99448994616854	53.449940468519074	7.079127671532359	91.2977766703601
43.41762237358623	13.468407838405373	77.6993783413506	0.5166301166168119	35.227493633653374	44.785478950540245	11.840014129849386	44.425332082702965	65.86358332016131	20.597024684446062
42.35756243715346	10.673982505682512	31.58184292849726	39.466776450749066	4.141680122238334	56.548947964561705	2.8349246532843098	57.403442464900714	63.37073610092497	68.88567172731196
35.67598405966983	72.77490500396804	57.600867888922814	95.13675551802983	11.935724662392222	91.83355042166109	64.52601143617244	82.5978607484028	20.004290414614047	6.240067090262902
46.64095651508564	99.21978384375835	62.75674458308682	8.211311624267626	64.05903735854176	86.48581991546277	19.49285327045439	53.78113691291746	8.380557177984882	12.509342716199301
94.71891712485083	60.151378766062166	86.77758781719848	51.807263942360294	58.181470021754244	89.2233921505602	77.35536721215186	17.130868842251836	17.76962927089435	26.138957279618367
84.3699542474319	8.286238702962335	69.73498853138808	9.022511223807328	45.02641041993055	23.052353205116404	39.13490451878147	4.105011859704321	78.35129221974793	96.10561899231813
57.48711593967526	49.02303814918605	21.027745233547222	93.28547342815754	24.33062437568674	6.324965008625627	65.1010234494139	90.58639800186535	64.71982895165715	79.07935798320612
98.10684042660142	9.93754354517461	25.635905452802433	40.96901423958409	47.44441854480467	67.13185127900083	50.881496172838894	24.367363322659852	47.71067688436757	11.192438639493341
36.23175632652692	91.63218153517128	82.23151902798381	99.01472685922839	94.44686515949647	87.2149271346503	98.17073117237246	54.29858811182633	53.20815509787107	31.17221499110977
58.36647408697956	5.585588299651311	68.12199271637391	68.27927670075091	72.43997019315358	84.64217045239911	57.64263829010022	31.183495730438292	44.74045133824694	93.48039897208683
57.097288244206844	10.899438338035006	87.33496424189013	15.983654686296422	44.95357256342935	53.435033510408736	72.52123952708554	58.40552426346021	16.051785177741827	17.45184693631986
41.23624700575292	51.935772938751015	63.73119020103396	34.600722733742884	41.25266891689139	40.07823631646564	85.61173357570782	11.537251976403029	42.20006632551041	3.7610923861296386
46.249547179207326	0.6099355809940366	63.21695313890937	47.900873371235384	13.966684782763561	44.8270490863646	53.4346356377856	84.56728817567416	38.86249893202989	71.9466232306035
85.51312072167413	99.9467480267592	54.34616793039978	72.39716209518997	58.09398893830738	84.97823864109422	65.48685336843931	46.225013059267994	54.304609524425196	42.835973619130876
34.06007331746548	45.377606875961554	70.34262741564768	60.359082395030796	82.37579103666081	69.37004969240797	10.689207939903866	45.0792829187964	15.805904277116245	94.74582990037719
44.644004716433415	84.673359370545	7.385699327899031	31.73069089415298	32.64439746436582	81.46800461859013	96.94597606300891	5.0919982453852874	60.2260352662342	51.05034484527107
31.939536691283234	50.45420244134349	62.50129167608799	51.088306832462216	17.457731557179123	2.1843198175914624	82.67672997658556	24.140720127071635	48.8898730069091	24.449550304978494
84.40024782688747	96.53782762814238	72.26026201818087	3.162548929542841	29.623071491716757	74.33870607116936	54.484679620659435	73.26803353855034	41.18129914927307	16.922823420326704
48.62017659489257	3.1877790903447223	92.4462757737523	48.94876361951628	7.639056165840286	96.22928376384382	5.162523571824595	92.21396344327121	34.339954273110365	97.37667441942543
90.9865618657112	60.37500466871004	54.71598183141809	13.120748576609632	42.25947384862051	61.53889293374041	67.4318780219076	61.8482378206138	63.19052671218276	96.41143310343759
53.01922083242366	72.79877954728208	33.89881236245742	22.98967908709123	22.980691512403784	42.71124869889364	16.654293815661102	82.7111451456525	51.201512210617864	41.019463745835324
46.17923909983689	47.52329296482118	57.898107233186366	26.820522746237895	94.01553037324278	52.51260066082784	9.791177446275434	3.827318720890127	60.73287319379857	24.53321384921293
59.27228774857697	93.1300706995323	29.147463673708497	3.701108727593916	70.04023950133661	47.82996378513247	6.74019664914276	81.67031145857798	67.01539837660513	68.4713167926302
96.10803237788699	48.283638367044404	4.297236693673145	3.6869136141891246	58.55167966792798	46.49112157599642	66.512426793629	36.5844918035093	77.7972744050575	84.35508358191761
6.107769143363706	64.14059434503402	88.36923865809618	42.51163697744259	71.9743000421827	74.23132193049433	6.27611610555312	45.63410775803922	3.2460051491510544	12.917746807521812
88.44060834515012	37.2447374078321	46.19850115451234	13.21714106450419	51.699641345521904	8.646704773871761	1.8801844909178134	25.82928205739412	2.2197976961869315	84.79939911733176
27.440271747734567	52.15056035727418	61.81798953778846	62.6355668528287	95.07529460734688	30.396770980689915	28.946734173012366	30.61977864920348	59.09753798302898	66.76879508536352
78.99802755494034	72.27343599227531	93.83603040535168	35.333668155634356	91.09920865416922	70.94233001797517	42.91268126252674	92.65680282646672	86.71886781760199	88.25851186753896
63.89316224143558	66.20939139223499	79.17027546149404	84.54905816484825	61.39427839031962	79.18834859405797	62.49441549198127	85.8700729282833	76.43642357662439	68.62438470280739
13.224205674932998	79.39503877187076	40.161940766890815	38.51710698846188	39.17601783470964	36.56243946492356	5.997079352975643	65.22431071057547	85.68413997559209	21.688334888933547
45.91737510821725	38.445943087411514	1.5883859530738897	42.675366072037654	33.68326200639288	77.88144437021384	74.8045399458105	40.00042480889947	40.74477663239344	13.002496290290377
70.45188511546033	90.33904071522456	38.97121902741334	51.371474357180546	43.28160269268406	21.985278350445636	38.443713712871485	89.54918574231941	50.5443273722645	0.6517681426095323
88.25559400242568	39.873748981978494	61.454716117143825	46.28520268945107	33.5975948245995	56.25575633747929	45.05538720900331	84.20850367157695	53.36186940076747	42.623155849858506
19.55212193019067	17.20156882147772	99.08085815570182	18.7625189441577	63.08678069740493	29.058320307336682	18.22408782475207	0.041736942153847156	18.43387491426205	94.70857034355778
72.7080067484798	19.862361384002693	72.25130427929768	77.16896702826604	56.93098073313313	86.67815755924309	53.28526329615768	37.388111481732054	78.72761985662153	21.029706904771583
73.32389525575692	69.4766421728268	91.34363700127543	62.28315687836358	29.71377351409363	0.8639767976101886	54.86445220652866	69.62451083375952	98.8978049009246	64.59907047259928
61.48782170208864	67.34913656423305	76.7027560496731	59.31338471580423	80.61275706505499	0.5994371348685301	62.99902466627688	61.290063545587984	66.92408417651559	74.4419444051864
45.8749076448399	42.63404824824191	27.483960447784238	46.53831971200428	13.612097372947806	79.7136441987019	62.29877248315383	31.65306529213938	11.518676655713001	6.844906897029956
76.91179480299348	54.85406433796434	65.07042331050386	81.61587635560265	15.279077649583073	59.50025043605404	10.830756782257955	80.29859872263549	76.51803664176494	35.974095306447275
12.264198355183753	34.472532367830276	60.07524344142867	87.60480682697282	88.82774835854548	53.28383730411408	30.4419676252637	91.34146766861765	53.61909626117285	49.690707487902806
4.753047935398335	42.47357708523772	37.38014722714668	3.59580504646162	44.43667005203126	95.05978267946867	74.79883894344862	49.94252145793821	75.53970974865769	22.713820532090743
42.821775400143835	75.65268658362552	71.43530233334441	28.01003551105634	70.08475722001198	45.70901922766926	6.326309564562516	23.009047236955592	81.5877561608357	55.73647831916829
28.290464654431567	88.26749336976985	3.3854865770990283	26.112408520225262	6.56988353240372	93.18398979156493	28.334203687970707	10.936171776086944	79.38979668430562	26.646775543021295
35.8299130911749	94.11473955402913	65.79828886693753	43.686793625497465	65.99271272025169	84.37147883527778	7.8509018857861435	81.20319253432604	71.89649395473684	1.1611862458672073
77.92099300995058	33.81657559556023	12.212790775797345	64.27517641758237	19.998760405037665	9.51855232000205	1.032080405714897	61.34600812644826	93.54887699387764	4.024475622005963
1.6453564422649003	69.51223943396255	53.828722857022726	42.599484180936976	36.71337272290417	50.179363469380064	33.52620958512802	38.616298204898705	88.52042315551957	19.113850734610928
87.15824326090608	9.216448654573718	79.90411944099749	18.03305808028628	21.87790445382215	70.18492298285581	58.972101668309904	78.40443527486107	66.17043524616997	4.511542920150302
58.86119715317496	73.34339354146955	21.375178949633366	62.100540189286335	67.56403839166056	99.29983330573589	0.052619469231940386	1.7032411050806662	22.242694230690397	15.649209044598377
79.92274982723619	30.386904324457053	37.46842206538344	97.35475161135984	92.43295157673121	30.716160199060184	87.47112067130767	23.54324856932695	20.970688226346446	91.31167605460901
88.75167817559289	33.137587484505914	5.318277048591491	72.56402608151168	71.30486517085306	27.615000439447968	36.15405956409978	46.01901212884367	84.21998134045178	90.51079799011535
76.2363417451034	43.313916192852695	54.57103280560733	23.463100036294193	63.36346244911522	38.53251877354271	7.277686455582688	69.39488164091327	34.285442651315456	66.45994217932842
58.01279261544234	4.855441955930628	58.44961090144176	48.45668290649904	11.251866189841664	35.594147270132204	85.79472140372467	57.534475118923666	31.204333457697196	22.115130387814364
93.76506877232845	4.704913766858665	4.63599229295335	95.26237224319533	65.29812623296885	69.78503866013698	81.48658647896295	95.81038047385103	41.746275432609146	31.58233985043113
61.705963951924744	86.58647785471393	72.5252620438475	74.74501216920738	94.8768237506418	40.826483779305875	26.738966408236408	63.551433396765475	72.96155567546481	6.266336718637566
41.11218928410156	76.52625208124168	25.905250437256612	80.89801098420111	53.27013622739414	90.00865872655562	74.84644547501786	13.368867565060082	9.735320542763592	83.66175939472949
58.33173953145361	58.67931649788358	43.96966280394253	16.400202519668795	23.199918918437966	78.13450766460366	91.37154929025672	87.32652609180992	63.69578852671336	71.43150692952372
45.34470411378051	53.00495774544503	99.89339268857664	68.31420115754871	61.387702331582936	19.76467873802248	9.65289698060271	87.40399250646811	84.61001107579463	67.71286180387095
67.10488526030791	90.61504789787033	10.16249136297257	91.7510438482673	95.05040187127322	22.988749845593837	85.77727558961867	64.12671812096613	8.684535859953469	29.832695209994487
30.94403657688405	32.91526146834583	13.695968954981186	85.7253950530194	78.20662262414385	71.31564124506255	23.0643298680124	53.248641755350675	38.64612205950652	83.75658273467832
73.77182843634039	13.235230575049306	55.8234107575457	56.54822264981899	57.16512214340362	72.87055304286956	40.28629690384757	13.177448804304447	24.847882378567288	63.16236254053275
70.203406104342	97.33356548628944	95.75412164553177	83.0937182924253	2.7689393142494634	60.36401001456372	69.4468161238553	34.20003041082978	65.72953053809243	74.09831603726772
45.70591169604927	16.361765321706223	88.71642668268022	24.841680429387626	61.114341896195825	23.28025685343643	90.02323200891948	69.82778572698908	79.62018937319314	84.40479222277814
56.05152369723668	53.53388141619359	15.947692700679571	49.00496189063617	37.85365625777717	87.99931602632724	28.249294655278756	97.63299450086264	42.034103896057715	98.65206568502262
89.53548351572508	96.39665147440351	11.727723606001582	25.136024064992625	36.18869566989381	80.26394122618849	77.4553636657423	45.24518362954948	96.26208992976436	63.046810382823914
7.364244673528497	59.309006040006665	20.283531212755335	23.761622829863892	1.69261504020638	32.23668563678102	72.9296425923811	11.740137156403952	57.25517497902133	40.91616975957041
95.20434336515993	46.16538907689878	74.32780363308645	15.777197618155835	13.650776455560642	59.63271446169115	90.51718027325607	97.06579501828605	55.64512596090639	49.88690208249942
4.032876057584344	48.74101185763497	27.96526074219513	59.062272717144936	92.23658499185811	85.89296408558542	29.59680757551778	95.55323557075123	40.42511410959724	75.19447753037399
99.13362254047114	50.06866197536184	70.51087046333106	62.13697068907861	42.149311924977	34.47423704617345	99.59555932296918	63.66445757448266	44.560904117386166	89.70263997770644
64.38982580585333	40.30784306915447	54.27529125000372	67.31229227290042	19.0136801904369	28.034960856378323	5.303675045660183	88.20112490306387	50.91947866070491	66.77010215253293
66.04868376872501	21.53259457586976	62.51135275998399	9.900048511955706	16.613416140488436	7.107028922403957	34.49193626294858	37.07188520569471	98.7512064199867	65.21206357417866
21.049335957440597	21.20120759564017	36.469391084995515	99.41179798407312	26.704267722518406	19.847552290597903	95.31992131417115	99.78503448744031	79.96934140230708	70.97722162914741
34.05418756088825	96.79876574586531	49.92952895907513	73.62189619785224	3.5889774280132736	99.303833568037	48.43480530689062	25.054761729397125	65.12495510125775	74.06548954709751
22.803087240813635	67.84411415795377	31.778674155919518	88.79236899574069	71.76352704578474	72.50774355362304	86.23356544045433	45.803136848664025	10.827337084827171	44.479606126396575
90.68497135108129	79.27088184486205	72.35526633956131	97.71363276293333	84.74874865501732	75.41110717063042	50.29796819450391	81.48778700052814	62.02254702034583	2.029939521740931
89.91744650336965	81.83476882927988	26.633367540648546	1.52495721028304	78.75487644650248	44.51400066076504	57.37455934363286	9.731840869655128	16.6920609197186	82.55290255307747
48.92993790844991	11.93579703386012	30.16085997633042	38.12366135421688	57.202217907149965	36.91752800494754	48.386942852123504	65.8849999800959	48.90753414861382	20.079260042608716
78.01123533349785	92.90677811361803	44.36729176393097	37.49715247476482	96.51449948418393	88.90847604736962	46.82318550961298	24.172184059013134	34.57747179684474	49.78093781072567
71.62068528798234	41.802391545265614	32.84104124350989	57.22399632842476	24.250907656484454	54.0751114492458	39.48799148700104	27.820925633883007	27.51020571027135	0.7786748766786977
61.6498274116301	5.983923035775041	64.93148315189323	35.95875680355678	95.84925646337801	86.94306678454528	90.1606331862736	9.895413668778518	40.52096429470618	78.31458611929583
50.0961242476995	29.852546365362752	37.11025244468892	21.772427204273946	83.37925230104256	30.352388807868337	95.33127472101255	99.96046977453135	85.21712194495994	20.15336208453241
32.873514927313266	48.02101747669924	74.53992233390572	50.16039084389664	0.1772594937862748	73.97843037949255	60.13864525746748	64.17262801324173	66.85581404602551	67.70508630695102
78.69886083496964	52.674257152925804	17.92427180058097	44.31011887544559	69.54077153996042	28.799832431818974	45.20161638425423	24.529669329741132	58.395217090479946	85.15643562142387
22.085060225457976	2.060678161706875	45.68990213035029	70.36064800986867	18.352461685075916	85.76848635412023	33.58960928416101	44.94918071952115	45.73075889683916	33.311871383608924
80.42869259587317	37.74774115492055	24.675361494239212	11.96732820917611	41.1937131074521	25.833516515109046	28.13747818218073	32.29777203335615	38.35857509153402	3.9024291286021695
89.05337333264258	0.7990642966573591	8.644037627803304	92.15310304330305	54.871631831762755	28.771095001954528	88.1680773716124	55.72527086717475	34.64144476357409	16.398366566248267
30.973024596722574	73.28110556541856	12.017090652818862	3.388371772565957	4.059982434986686	97.49376573265039	90.99067126638202	40.50431752732323	65.83057347912393	96.0082247386655
0.24732171310054563	89.94200642516213	14.230513228477538	47.865223034530146	6.744076437987578	6.738989817268049	85.90915893304883	97.42996860425842	79.44560390015874	88.26740595707369
98.35362289681241	35.542993684716826	0.1070755702440862	4.35013737304838	53.225594592537085	85.91135049218043	39.57648703107566	36.65328044889626	61.023562337425204	23.684136511396225
5.295693126592904	62.74613266477017	4.712652351028357	42.707069163381775	18.511581613639137	17.583235799833684	33.108804803634605	18.12666961624787	98.16570485177517	53.1512535300676
63.57359621347707	81.81535752282521	12.512829317357532	95.63678957966842	77.97048068796352	39.514539650481694	9.22581601624275	68.70946971428263	15.852797446252776	10.643594222120445
50.07635243117772	11.37795581823976	4.498435756756258	64.39839308389426	57.237984689208744	69.36482147940077	16.675516170040495	59.06379370464384	24.84004801252395	80.05946445956836
13.91804883152028	65.39033375144719	61.608035069593626	2.846559013158456	15.610022830335634	69.43612787147251	8.25800637806855	68.97082314132662	32.32091399251037	5.450736595458228
16.76968690514251	38.0871208451838	15.60514394569017	65.17858970562254	87.7449099550971	52.258269890458294	5.87253745608537	66.38528475157231	36.765100580428246	72.40111478617965
4.956378001156314	40.4609170151916	0.9935301418406262	67.0447968284985	60.65015643652954	16.630318523054566	3.2250989217444515	98.75339226299748	26.753694944348673	38.600912709927925
62.16844019767612	19.678329985242403	54.06379959648816	48.404653705817594	74.95215710396464	44.44438478101772	75.26415844604874	11.74128796746443	0.6790685170903865	15.936217747165616
69.81374482548316	39.305979415409	42.30931202161674	17.540779230581848	33.70248065748225	79.38513117612733	58.23524681615358	14.014148056973452	33.33746787362665	18.429947429829785
34.61809666535225	22.379683632556503	92.84264341078686	28.368171478867367	14.888311275230159	24.12759995202407	49.699205542501325	42.090110138067224	13.768638200072402	30.47441740924537
